Date,12,24,36,60
2012-11-19,5028540.082161603,4057380.134591072,3705440.6796872662,3360646.3757236856
2012-11-20,5084874.8683002805,4099180.5049018958,3738349.9137899433,3385829.8399811494
2012-11-21,5045292.605532689,4066485.91196216,3705980.521814249,3355154.045739835
2012-11-22,5054281.623160009,4074908.6451838147,3715376.313499537,3365889.482861768
2012-11-23,5196347.788679285,4191363.3930172427,3823992.7260617777,3466199.7778577656
2012-11-26,5293003.619750367,4267998.99359622,3894492.3425037414,3529406.479468876
2012-11-27,5298753.9402333,4272947.559827924,3898496.5320603973,3532853.900120582
2012-11-28,5305664.121312343,4276907.583211556,3899088.481558198,3530790.1663183873
2012-11-29,5342565.362785345,4306440.9652084755,3926772.8908635033,3556452.468152553
2012-11-30,5408900.466006213,4360742.538684707,3978191.2962574204,3605108.457941102
2012-12-03,5397480.604160846,4355988.070763347,3973927.227992779,3603687.2931911973
2012-12-04,5414896.726749553,4364117.898946914,3982108.0282630157,3608390.2210437395
2012-12-05,5491442.366619529,4417739.830729563,4030931.263301018,3647722.276232185
2012-12-06,5574616.4343612725,4447960.450075473,4063358.77308352,3657167.343661576
2012-12-07,5653291.712094843,4495468.371504709,4108335.2031927314,3688376.3610403235
2012-12-10,5728282.717930184,4515812.543000445,4132000.3920014524,3688132.054439272
2012-12-11,5802091.88625072,4531218.113206711,4155188.498060362,3688837.3941863426
2012-12-12,5955776.148376425,4620900.923790929,4241928.342725223,3749735.8363620252
2012-12-13,6093770.334782951,4692191.343061978,4313718.13225116,3796314.8511277377
2012-12-14,6157962.543541305,4697476.4159237305,4325846.439433803,3784644.868525786
2012-12-17,6211671.361449295,4692036.372096299,4329126.529519556,3764514.1286841095
2012-12-18,6301253.461231061,4716817.290721229,4360348.938614231,3771080.0921109254
2012-12-19,6433133.678312825,4782155.250377014,4425184.764773481,3809343.9939212636
2012-12-20,6392729.3804396745,4728255.372849895,4380392.057267354,3760228.4720921167
2012-12-21,6292997.87491915,4663598.235962291,4318480.277732938,3711538.610149536
2012-12-24,6548150.748235463,4774430.515829412,4433932.0271826,3772193.854573283
2012-12-25,6487251.497846042,4774798.429159987,4428334.607592536,3791042.695943322
2012-12-26,6379378.59507558,4735152.070841282,4385729.332148464,3774878.1998365936
2012-12-27,6269941.257687709,4691416.233475623,4340284.843453213,3755864.9438749827
2012-12-28,6336768.579587414,4741478.008650352,4385536.082461361,3794560.8502401654
2013-02-01,6348898.704853788,4749959.956917625,4394077.485278645,3800441.6537188725
2013-02-04,6406205.046111507,4792164.655285361,4433831.192574574,3836535.8742455393
2013-02-05,6361860.18389361,4758073.444086354,4400619.306186273,3807527.101702366
2013-02-06,6415516.585533303,4796685.012062937,4434684.433268941,3834160.1149109406
2013-02-18,6425058.587195234,4802406.836625927,4439689.025699523,3838612.172118373
2013-02-19,6446617.183991111,4818349.967764621,4453054.724936385,3847727.388745263
2013-02-20,6583145.601505836,4919581.36576517,4545646.198019439,3923766.5967658125
2013-02-21,6570514.584230465,4909597.514882537,4533644.8768358985,3908295.8490079
2013-02-22,6632144.42925949,4954468.231657336,4571498.283537432,3937316.7461189744
2013-02-25,6683849.667351441,4991624.66160786,4602905.661889918,3960816.4540467854
2013-02-26,6617184.234480252,4941963.425446513,4556893.731439022,3919544.01344514
2013-02-27,6599785.244687814,4929054.673950392,4545886.631813979,3914263.486312667
2013-05-02,6657557.290467896,4972845.5068585845,4582048.8253574055,3947565.077615302
2013-05-03,6658445.829826023,4973083.793433773,4585256.613536193,3949230.941266939
2013-05-06,6663158.874078755,4975124.633124404,4589913.285326253,3951635.103249712
2013-05-07,6682670.998036032,4989439.338415544,4601565.881480343,3962446.819338499
2013-05-08,6767062.153450288,5051593.82998535,4658794.438714779,4011396.289745629
2013-05-09,6766631.071739118,5052018.637570229,4657455.6780196875,4010927.1348202825
2013-05-10,6817039.37598803,5090256.250041566,4687551.897635943,4037973.792860557
2013-05-13,6797249.689610327,5075258.442919915,4672932.831779284,4025086.8115410227
2013-05-14,6801650.6832975345,5079641.857998812,4676267.588287711,4029033.3087103507
2013-05-15,6841691.716708465,5110021.411714121,4704368.03733147,4052518.909614086
2013-05-16,6933660.668797362,5179159.187311655,4764877.33535999,4105355.404355409
2013-05-17,6936484.65583303,5181601.494361145,4767785.383228828,4108801.5256541064
2013-05-20,6940733.154157262,5185233.856233576,4770157.253436924,4110652.2000266653
2013-05-21,6941738.781913095,5184854.599465891,4770718.561967783,4110580.5982764103
2013-05-22,6935051.050703142,5178149.933763698,4767401.511013314,4106117.42307724
2013-05-23,6815818.476401526,5088486.405404316,4683725.6830569,4034660.114583079
2013-05-24,6801032.666973313,5076963.921927561,4674669.753050849,4026740.135728956
2013-05-27,6854271.7294239355,5116198.537964459,4709029.062160412,4056045.1427801903
2013-05-28,6843295.976320792,5107630.130549285,4702469.879721662,4050408.8786039823
2013-05-29,6896479.399838888,5147208.596672866,4739358.170999784,4081623.6141032763
2013-05-30,6862356.083284491,5121689.151857125,4711480.585198854,4059143.6036965013
2013-05-31,6873493.192189262,5129589.112772716,4720452.001166496,4066638.6742803766
2013-06-03,6803345.166850153,5076879.349560648,4671767.06793837,4024119.677609274
2013-06-04,6787054.097165719,5065187.007973417,4660842.179662847,4014602.112714244
2013-06-05,6754908.000144595,5041365.497475315,4638936.868383247,3995725.2894521733
2013-06-06,6649970.391643426,4963194.72724008,4567006.387387423,3933895.2738439576
2013-06-07,6662191.092437769,4973188.761212347,4575846.010074525,3941811.2639925964
2013-06-10,6774363.560187367,5056506.121927565,4652119.618738303,4008518.0794485956
2013-06-11,6722758.949204839,5017847.3731807135,4616578.928820657,3978013.956483568
2013-06-13,6604550.846065004,4930303.210421629,4535510.349065761,3909002.4961078614
2013-06-14,6571297.207644314,4905853.958236628,4513432.353314597,3889566.2854798683
2013-06-17,6648745.82065006,4963918.327194111,4566750.654546791,3935871.805744243
2013-06-18,6655341.07588558,4967911.838121965,4570817.573967469,3938847.65221356
2013-06-19,6660105.4551191395,4970827.0713647595,4573286.021420784,3940315.149750407
2013-06-20,6578880.509360596,4909913.831081446,4517121.378520838,3891428.1413544565
2013-06-21,6489062.15863227,4841733.496207205,4454380.759874488,3836977.5070883892
2013-06-24,6468512.419065502,4825670.703540235,4439901.730562612,3823923.5231987657
2013-06-25,6372559.311683301,4754265.283471258,4374027.449827282,3766894.2847382724
2013-06-26,6491397.670245697,4843123.503358305,4455567.338994874,3836923.4276640727
2013-06-27,6561545.512848289,4895450.1737497095,4503862.328060089,3877905.922421354
2013-06-28,6646168.746221795,4959657.903978485,4563234.538419161,3929066.657899873
2013-08-01,6638050.683037025,4948965.882216185,4553038.135726596,3919957.6677297074
2013-08-02,6658452.251314327,4967169.083116344,4569685.119596825,3934172.9378422103
2013-08-05,6660445.481406403,4964225.252021548,4566678.346388287,3931198.278622769
2013-08-06,6587563.560958411,4911189.794597939,4517504.364556796,3888868.3794212644
2013-08-07,6502107.717362497,4846543.548731193,4456908.472069595,3836405.440989672
2013-08-08,6481369.753583463,4831939.242361117,4443297.1224142155,3824608.309941396
2013-08-09,6403399.921341146,4778788.298279188,4395058.803873336,3782670.9885799494
2013-08-12,6438198.677680673,4807514.259967072,4421341.575061084,3805266.8808219284
2013-08-13,6524297.480949028,4872095.373507168,4481203.499086815,3857050.499871037
2013-08-14,6562787.548871406,4887513.162453448,4493841.950024346,3868124.0979875
2013-08-15,6552934.520894044,4872751.760837062,4478815.261753963,3855278.531574759
2013-08-16,6579729.796808476,4892872.07334119,4497284.667385398,3871013.4677261673
2013-08-19,6555904.092093992,4874063.255132988,4480243.94280338,3855571.599718483
2013-08-20,6527809.8539005,4861630.698717633,4469405.815458419,3846022.454694193
2013-08-22,6501114.171395505,4837095.524359704,4446221.695035894,3825967.1668019816
2013-08-23,6594037.578879109,4895911.362875865,4500312.411788986,3873394.1142558525
2013-08-26,6657736.426330028,4931057.55413838,4531328.769739128,3900873.907571758
2013-08-27,6583164.063886218,4882411.331557505,4487953.855849759,3863152.632205121
2013-08-28,6642129.42483654,4905152.024025609,4506473.27381165,3879720.015246921
2013-08-29,6754204.646098933,4976943.638397044,4570979.664048264,3935642.3039254034
2013-08-30,6845287.511508431,5049415.664601479,4638498.643646459,3993376.5823988835
2013-10-01,6841515.107842403,5047226.586891635,4636476.0666756425,3991619.378094881
2013-10-02,6857397.522926357,5057203.493824266,4645106.427354444,3999550.185404151
2013-10-03,7018414.939916715,5174009.421137254,4752550.581490779,4092559.704149406
2013-10-04,7058860.714442927,5201605.474312416,4777520.864659792,4114949.788562541
2013-10-07,7041683.777455349,5187685.690943876,4762625.846527027,4102549.3198932423
2013-10-08,7049663.037513247,5195690.916985786,4770671.979016271,4108103.9593290514
2013-10-09,7015298.782277712,5170258.451687306,4747043.358169356,4087247.501047587
2013-10-11,6994044.102077473,5154745.57088982,4734123.897918434,4075972.983949849
2013-10-14,6926200.798858409,5104483.002072979,4687432.975459833,4035958.948923174
2013-10-15,7027012.847892498,5177471.560597438,4754478.888187476,4094299.5660373736
2013-10-16,6970143.242688584,5134335.719305702,4715555.8593478715,4060385.9854266043
2013-10-17,6995102.161208073,5153673.957622723,4733459.8759893365,4075664.6434731404
2013-10-18,7040711.819549775,5187629.424686192,4764211.24579995,4102297.1904429886
2013-10-21,7008754.635723836,5164266.245756072,4742118.722164044,4083005.8189942804
2013-10-22,7003045.981168244,5161088.974376996,4739657.083395739,4080117.178444664
2013-10-23,6989588.368508561,5151702.287577179,4730341.680489424,4072850.956629244
2013-10-24,6999643.474785567,5158600.954112071,4736543.587999369,4078380.836069004
2013-10-25,6985149.66681278,5147315.901291052,4726991.278026825,4069755.376753879
2013-10-28,7032740.598234345,5181902.568094256,4757505.075356132,4096103.7710946845
2013-10-29,7030688.947537765,5179933.7617320595,4755953.295618427,4094663.899379772
2013-10-30,7077624.808375118,5215502.267928319,4788600.664183933,4123179.651340112
2013-10-31,7050419.025036588,5195364.952943867,4769533.075513504,4105848.214624225
2013-11-01,6977168.040736285,5140030.518039808,4716252.742613269,4058095.129084796
2013-11-04,6933545.783541493,5106436.2877370715,4685028.966050122,4030135.253903217
2013-11-05,6861597.218210588,5054098.701114893,4637158.6441697,3988827.229986274
2013-11-06,6900913.717614272,5084142.753057972,4664399.233225957,4011667.486655613
2013-11-07,6893242.468663585,5078632.442784594,4660532.327089182,4009032.923817765
2013-11-08,6849574.25683249,5045567.713376321,4630461.758318051,3984003.722234279
2013-11-11,6813944.724438101,5019783.260447386,4606264.216980855,3962883.34897898
2013-11-12,6814377.814933262,5019754.559033405,4606306.1798784835,3962283.2410930544
2013-11-13,6739593.342434796,4965366.7218817985,4556940.416822751,3918842.5391079755
2013-11-14,6766773.049261619,4984832.199586532,4574479.823590291,3934929.527848884
2013-11-15,6824983.294661086,5027507.136527567,4612908.700170086,3967363.1891014227
2013-11-18,6845901.804576269,5043959.846067976,4627368.725208345,3978545.2195436056
2013-11-19,6927032.869782078,5102770.054948992,4681103.535254922,4026250.06740403
2013-11-20,6875625.546166189,5064582.310568377,4645513.041446858,3996287.157583013
2013-11-21,6794146.187322838,5004191.689760594,4589664.377267505,3947829.1047601025
2013-11-22,6827868.72588423,5029054.111049921,4611433.06215226,3965903.113409026
2013-11-25,6910082.311364037,5088850.344533226,4667465.0284100445,4013637.103207624
2013-11-26,6932281.821379656,5104525.238109533,4681875.781591238,4026424.1731390175
2013-11-27,7001599.8876351435,5154605.48365096,4726896.425344403,4067130.3844235344
2013-11-28,7046593.2473326875,5188392.320530737,4758374.274373883,4093369.043100075
2013-11-29,7110902.5318509955,5235044.120093102,4800346.655109219,4129814.3944112244
2014-01-02,7139380.973813109,5254077.026800173,4817561.122548266,4145138.3227933603
2014-01-03,7074382.747833349,5205142.755792128,4771777.910296048,4106195.053099993
2014-01-06,7053639.843997159,5189397.468209814,4755509.589654716,4092710.600844649
2014-01-07,7050983.37894094,5187446.085094464,4754294.957446745,4091420.580652751
2014-01-08,7076731.211058504,5206572.377476361,4770881.87183325,4105696.811767516
2014-01-09,7019576.251772397,5165224.869552063,4732571.219959603,4072561.071115043
2014-01-10,7036295.982094189,5177038.583041619,4743039.33227041,4081848.734864181
2014-01-13,7044453.66661301,5183775.038488764,4747905.692092257,4086580.4749658923
2014-01-14,7039276.6159619475,5180226.706083251,4743743.344942,4083209.829795148
2014-01-15,7107151.330551598,5229990.319725261,4791104.415197044,4122791.7832103022
2014-01-16,7075255.139621737,5206641.650819222,4769988.4322371725,4104690.602656758
2014-01-17,7062033.951032878,5197286.351980224,4760961.149049417,4097065.9754023426
2014-01-20,7084068.317504424,5213646.987526802,4775570.540564567,4109911.332225834
2014-01-21,7059278.356018542,5195638.723134395,4759042.004655586,4095954.635316934
2014-01-22,7112487.659511245,5234684.524517706,4794994.61196776,4127001.6016080175
2014-01-23,7101573.983833408,5226110.2106671035,4786744.734482724,4120263.238684271
2014-01-24,7099699.519718073,5224593.139008405,4785418.707552536,4119013.667064574
2014-01-27,7013607.912459402,5160255.828945304,4725934.157578451,4068353.5280761654
2014-04-01,7078427.767206289,5199683.185659705,4761435.469224886,4098476.518222313
2014-04-02,7079952.475238366,5203390.476705588,4765891.322683834,4101944.3482321315
2014-04-03,7043505.145216481,5175704.875559877,4740720.440816069,4080359.558032799
2014-04-07,7046423.841762503,5178104.224260782,4743519.473710761,4082750.411010408
2014-04-08,7074909.576643306,5195968.643468102,4758602.237881876,4095979.3673429
2014-04-09,7096365.671563219,5212182.858381023,4774139.003819478,4109051.744725709
2014-04-10,7176694.858250708,5263543.819086819,4821119.900258277,4149551.6452750782
2014-04-11,7120011.628342299,5225756.156627058,4787249.717135863,4120788.4856701815
2014-04-14,7042119.472178068,5172968.376138957,4740268.032229423,4080678.1285551013
2014-04-15,7109965.541728944,5214574.934148921,4777663.590557231,4112991.306812873
2014-04-16,7108999.641383537,5216895.904287454,4779726.64671052,4114864.67026422
2014-04-17,7204060.8907776605,5278121.38112432,4833767.367012615,4160303.784263631
2014-04-18,7209445.321295943,5284950.398632332,4841077.506665777,4165897.7654482154
2014-04-21,7239879.652368841,5297770.199732117,4850651.279662738,4174251.068516174
2014-04-22,7233634.612101949,5294607.227914918,4848512.169316721,4172428.151838605
2014-04-23,7288313.066761237,5324781.12285043,4874088.046525054,4194370.799780492
2014-04-24,7327993.040356796,5345762.927957652,4891368.439244217,4209108.033051053
2014-04-25,7192969.506102426,5246903.864619847,4800866.157707453,4131318.548164856
2014-04-28,7253852.263400348,5280506.554296368,4829178.662687659,4155503.023931462
2014-04-29,7361422.109334852,5348869.669856415,4889958.518187555,4207494.64194046
2014-04-30,7295812.853524991,5302401.962626292,4847337.870877697,4170944.646571945
2014-05-02,7433759.644535568,5396318.100090045,4935343.680894623,4244301.82349153
2014-05-05,7437807.531431911,5396845.24752074,4935518.636081239,4243679.852022921
2014-05-06,7551875.8893788755,5476912.720313758,5011702.129880031,4305051.205774558
2014-05-07,7599609.022657657,5505126.557124734,5041673.047191567,4326990.220064538
2014-05-08,7575811.393732482,5493533.636332452,5030171.845612097,4316902.8311121175
2014-05-09,7480139.235364472,5427660.774593507,4965700.3440107,4265505.567761577
2014-05-12,7381228.331322263,5356254.563216497,4897034.689766984,4209351.565066167
2014-05-13,7436730.3529775925,5390534.218358588,4931265.18960521,4237268.3855674155
